Time , 14:14:43,  [Data], ISDN 2.8
Time , 14:14:44,  [Data], contradicted:VOL 0
Time , 14:14:44,  [Data], contradicted:DPM 0
Time , 14:14:45,  [Data], contradicted:NEP 0
Time , 14:14:45,  [Data], ISDN 2.8
Time , 14:14:46,  [Data], contradicted:VOL 0
Time , 14:14:46,  [Data], contradicted:DPM 0
Time , 14:14:47,  [Data], contradicted:NEP 0
Time , 14:14:47,  [Data], ISDN 2.8
Time , 14:14:48,  [Data], contradicted:VOL 0
Time , 14:14:48,  [Data], contradicted:DPM 0
Time , 14:14:49,  [Data], contradicted:NEP 0
Time , 14:14:49,  [Data], ISDN 2.8
Time , 14:14:50,  [Data], contradicted:VOL 0
Time , 14:14:50,  [Data], contradicted:DPM 0
Time , 14:14:51,  [Data], contradicted:NEP 0
Time , 14:14:51,  [Data], ISDN 2.8
Time , 14:14:52,  [Data], contradicted:VOL 0
Time , 14:14:52,  [Data], contradicted:DPM 0
Time , 14:14:53,  [Data], contradicted:NEP 0
Time , 14:14:53,  [Data], ISDN 2.8
Time , 14:14:54,  [Data], contradicted:VOL 0
Time , 14:14:54,  [Data], contradicted:DPM 0
Time , 14:14:55,  [Data], contradicted:NEP 0
Time , 14:14:55,  [Data], ISDN 2.8
Time , 14:14:56,  [Data], contradicted:VOL 0
Time , 14:14:56,  [Data], contradicted:DPM 0
Time , 14:14:57,  [Data], contradicted:NEP 0
Time , 14:14:57,  [Data], ISDN 2.8
Time , 14:14:58,  [Data], contradicted:VOL 0
Time , 14:14:58,  [Data], contradicted:DPM 0
Time , 14:14:59,  [Data], contradicted:NEP 0
Time , 14:14:59,  [Data], ISDN 2.8
Time , 14:15:00,  [Data], contradicted:VOL 0
Time , 14:15:00,  [Data], contradicted:DPM 0
Time , 14:15:01,  [Data], contradicted:NEP 0
Time , 14:15:01,  [Data], ISDN 2.8
Time , 14:15:02,  [Data], contradicted:VOL 0
Time , 14:15:02,  [Data], contradicted:DPM 0
Time , 14:15:03,  [Data], contradicted:NEP 0
Time , 14:15:03,  [Data], ISDN 2.8
Time , 14:15:04,  [Data], contradicted:VOL 0
Time , 14:15:04,  [Data], contradicted:DPM 0
Time , 14:15:05,  [Data], contradicted:NEP 0
Time , 14:15:05,  [Data], ISDN 2.8
Time , 14:15:06,  [Data], contradicted:VOL 0
Time , 14:15:06,  [Data], contradicted:DPM 0
Time , 14:15:07,  [Data], contradicted:NEP 0
Time , 14:15:07,  [Data], ISDN 2.8
Time , 14:15:08,  [Data], contradicted:VOL 0
Time , 14:15:09,  [Data], contradicted:DPM 0
Time , 14:15:09,  [Data], contradicted:NEP 0
Time , 14:15:09,  [Data], ISDN 2.8
Time , 14:15:10,  [Data], contradicted:VOL 0
Time , 14:15:10,  [Data], contradicted:DPM 0
Time , 14:15:11,  [Data], contradicted:NEP 0
Time , 14:15:11,  [Data], ISDN 0.6
Time , 14:15:12,  [Data], contradicted:VOL 0
Time , 14:15:12,  [Data], contradicted:DPM 0
Time , 14:15:13,  [Data], contradicted:NEP 0
Time , 14:15:13,  [Data], ISDN 0
Time , 14:15:14,  [Data], VOL 0.4
Time , 14:15:14,  [Data], DPM 0
Time , 14:15:15,  [Data], NEP 0
Time , 14:15:15,  [Data], contradicted:ISDN 0
Time , 14:15:16,  [Data], VOL 0.7
Time , 14:15:16,  [Data], DPM 0
Time , 14:15:17,  [Data], NEP 0
Time , 14:15:17,  [Data], contradicted:ISDN 0
Time , 14:15:18,  [Data], VOL 1
Time , 14:15:18,  [Data], DPM 0
Time , 14:15:19,  [Data], NEP 0
Time , 14:15:19,  [Data], contradicted:ISDN 0
Time , 14:15:20,  [Data], VOL 1.2
Time , 14:15:20,  [Data], DPM 0
Time , 14:15:21,  [Data], NEP 0
Time , 14:15:21,  [Data], contradicted:ISDN 0
Time , 14:15:22,  [Data], VOL 1.3
Time , 14:15:22,  [Data], DPM 0
Time , 14:15:23,  [Data], NEP 0
Time , 14:15:23,  [Data], contradicted:ISDN 0
Time , 14:15:24,  [Data], VOL 1.2
Time , 14:15:24,  [Data], DPM 0
Time , 14:15:25,  [Data], NEP 0
Time , 14:15:25,  [Data], contradicted:ISDN 0
Time , 14:15:26,  [Data], VOL 1
Time , 14:15:26,  [Data], DPM 0
Time , 14:15:27,  [Data], NEP 0
Time , 14:15:27,  [Data], contradicted:ISDN 0
Time , 14:15:28,  [Data], VOL 0.7
Time , 14:15:28,  [Data], DPM 0
Time , 14:15:29,  [Data], NEP 0
Time , 14:15:29,  [Data], contradicted:ISDN 0
Time , 14:15:30,  [Data], VOL 0.4
Time , 14:15:30,  [Data], DPM 0
Time , 14:15:31,  [Data], NEP 0
Time , 14:15:31,  [Data], contradicted:ISDN 0
Time , 14:15:32,  [Data], VOL 0
Time , 14:15:32,  [Data], DPM 0
Time , 14:15:33,  [Data], NEP 0
Time , 14:15:33,  [Data], ISDN 2.3
Time , 14:15:34,  [Data], contradicted:VOL 0
Time , 14:15:34,  [Data], contradicted:DPM 0
Time , 14:15:35,  [Data], contradicted:NEP 0
Time , 14:15:35,  [Data], ISDN 4.6
Time , 14:15:36,  [Data], contradicted:VOL 0
Time , 14:15:36,  [Data], contradicted:DPM 0
Time , 14:15:37,  [Data], contradicted:NEP 0
Time , 14:15:37,  [Data], ISDN 6.9
Time , 14:15:38,  [Data], contradicted:VOL 0
Time , 14:15:38,  [Data], contradicted:DPM 0
Time , 14:15:39,  [Data], contradicted:NEP 0
Time , 14:15:39,  [Data], ISDN 7.1
Time , 14:15:40,  [Data], contradicted:VOL 0
Time , 14:15:40,  [Data], contradicted:DPM 0
Time , 14:15:41,  [Data], contradicted:NEP 0
Time , 14:15:41,  [Data], ISDN 6.8
Time , 14:15:42,  [Data], contradicted:VOL 0
Time , 14:15:42,  [Data], contradicted:DPM 0
Time , 14:15:43,  [Data], contradicted:NEP 0
Time , 14:15:43,  [Data], ISDN 6.5
Time , 14:15:44,  [Data], contradicted:VOL 0
Time , 14:15:44,  [Data], contradicted:DPM 0
Time , 14:15:45,  [Data], contradicted:NEP 0
Time , 14:15:45,  [Data], ISDN 5.7
Time , 14:15:46,  [Data], contradicted:VOL 0
Time , 14:15:46,  [Data], contradicted:DPM 0
Time , 14:15:47,  [Data], contradicted:NEP 0
Time , 14:15:47,  [Data], ISDN 4.8
Time , 14:15:48,  [Data], contradicted:VOL 0
Time , 14:15:48,  [Data], contradicted:DPM 0
Time , 14:15:49,  [Data], contradicted:NEP 0
Time , 14:15:49,  [Data], ISDN 4
Time , 14:15:50,  [Data], contradicted:VOL 0
Time , 14:15:50,  [Data], contradicted:DPM 0
Time , 14:15:51,  [Data], contradicted:NEP 0
Time , 14:15:51,  [Data], ISDN 3.5
Time , 14:15:52,  [Data], contradicted:VOL 0
Time , 14:15:52,  [Data], contradicted:DPM 0
Time , 14:15:53,  [Data], contradicted:NEP 0
Time , 14:15:53,  [Data], ISDN 3.3
Time , 14:15:54,  [Data], contradicted:VOL 0
Time , 14:15:54,  [Data], contradicted:DPM 0
Time , 14:15:55,  [Data], contradicted:NEP 0
Time , 14:15:55,  [Data], ISDN 0.9
Time , 14:15:56,  [Data], contradicted:VOL 0
Time , 14:15:56,  [Data], contradicted:DPM 0
Time , 14:15:57,  [Data], contradicted:NEP 0
Time , 14:15:57,  [Data], ISDN 0.6
Time , 14:15:58,  [Data], contradicted:VOL 0
Time , 14:15:58,  [Data], contradicted:DPM 0
Time , 14:15:59,  [Data], contradicted:NEP 0
Time , 14:15:59,  [Data], ISDN 0.6
Time , 14:16:00,  [Data], contradicted:VOL 0
Time , 14:16:00,  [Data], contradicted:DPM 0
Time , 14:16:01,  [Data], contradicted:NEP 0
Time , 14:16:01,  [Data], ISDN 0.6
Time , 14:16:02,  [Data], contradicted:VOL 0
Time , 14:16:02,  [Data], contradicted:DPM 0
Time , 14:16:03,  [Data], contradicted:NEP 0
Time , 14:16:03,  [Data], ISDN 0.6
Time , 14:16:04,  [Data], contradicted:VOL 0
Time , 14:16:04,  [Data], contradicted:DPM 0
Time , 14:16:05,  [Data], contradicted:NEP 0
Time , 14:16:05,  [Data], ISDN 0.6
Time , 14:16:06,  [Data], contradicted:VOL 0
Time , 14:16:06,  [Data], contradicted:DPM 0
Time , 14:16:07,  [Data], contradicted:NEP 0
Time , 14:16:07,  [Data], ISDN 0.6
Time , 14:16:08,  [Data], contradicted:VOL 0
Time , 14:16:08,  [Data], contradicted:DPM 0
Time , 14:16:09,  [Data], contradicted:NEP 0
Time , 14:16:09,  [Data], ISDN 0.6
Time , 14:16:10,  [Data], contradicted:VOL 0
Time , 14:16:10,  [Data], contradicted:DPM 0
Time , 14:16:11,  [Data], contradicted:NEP 0
Time , 14:16:11,  [Data], ISDN 0.6
Time , 14:16:12,  [Data], contradicted:VOL 0
Time , 14:16:12,  [Data], contradicted:DPM 0
Time , 14:16:13,  [Data], contradicted:NEP 0
Time , 14:16:13,  [Data], ISDN 0.6
Time , 14:16:14,  [Data], contradicted:VOL 0
Time , 14:16:14,  [Data], contradicted:DPM 0
Time , 14:16:15,  [Data], contradicted:NEP 0
Time , 14:16:15,  [Data], ISDN 0.6
Time , 14:16:16,  [Data], contradicted:VOL 0
Time , 14:16:16,  [Data], contradicted:DPM 0
Time , 14:16:17,  [Data], contradicted:NEP 0
Time , 14:16:17,  [Data], ISDN 0.6
Time , 14:16:18,  [Data], contradicted:VOL 0
Time , 14:16:18,  [Data], contradicted:DPM 0
Time , 14:16:19,  [Data], contradicted:NEP 0
Time , 14:16:19,  [Data], ISDN 0.6
Time , 14:16:20,  [Data], contradicted:VOL 0
Time , 14:16:20,  [Data], contradicted:DPM 0
Time , 14:16:21,  [Data], contradicted:NEP 0
Time , 14:16:21,  [Data], ISDN 0.6
Time , 14:16:22,  [Data], contradicted:VOL 0
Time , 14:16:22,  [Data], contradicted:DPM 0
Time , 14:16:23,  [Data], contradicted:NEP 0
Time , 14:16:23,  [Data], ISDN 0.6
Time , 14:16:24,  [Data], contradicted:VOL 0
Time , 14:16:24,  [Data], contradicted:DPM 0
Time , 14:16:25,  [Data], contradicted:NEP 0
Time , 14:16:25,  [Data], ISDN 0.6
Time , 14:16:26,  [Data], contradicted:VOL 0
Time , 14:16:26,  [Data], contradicted:DPM 0
Time , 14:16:27,  [Data], contradicted:NEP 0
Time , 14:16:27,  [Data], ISDN 0.6
Time , 14:16:28,  [Data], contradicted:VOL 0
Time , 14:16:28,  [Data], contradicted:DPM 0
Time , 14:16:29,  [Data], contradicted:NEP 0
Time , 14:16:29,  [Data], ISDN 0.6
Time , 14:16:30,  [Data], contradicted:VOL 0
Time , 14:16:30,  [Data], contradicted:DPM 0
Time , 14:16:31,  [Data], contradicted:NEP 0
Time , 14:16:31,  [Data], ISDN 0.6
Time , 14:16:32,  [Data], contradicted:VOL 0
Time , 14:16:32,  [Data], contradicted:DPM 0
Time , 14:16:33,  [Data], contradicted:NEP 0
Time , 14:16:33,  [Data], ISDN 0.6
Time , 14:16:34,  [Data], contradicted:VOL 0
Time , 14:16:34,  [Data], contradicted:DPM 0
Time , 14:16:35,  [Data], contradicted:NEP 0
Time , 14:16:35,  [Data], ISDN 0.6
Time , 14:16:36,  [Data], contradicted:VOL 0
Time , 14:16:37,  [Data], contradicted:DPM 0
Time , 14:16:37,  [Data], contradicted:NEP 0
Time , 14:16:37,  [Data], ISDN 0.6
